mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,262,2,NG,3,55,pos+ngs_shank,anchored,0.0821002281175606,0.041368672163468,0.0059027760708675,0.0354658960926005
20,16,262,2,NG,3,55,pos+ngs_shank,non_anchored,0.9178997718824392,0.0397310383221575,0.0062931547826393,0.0334378835395181
20,17,262,2,NG,1,22,pos+ngs_shank,anchored,0.084110542113527,0.0217129737735104,0.0023355824860349,0.0193773912874755
20,17,262,2,NG,1,22,pos+ngs_shank,non_anchored,0.9158894578864728,0.0172652783095754,-0.0005735560150967,0.0178388343246722
20,17,262,2,NG,2,23,pos+ngs_shank,anchored,0.084110542113527,0.0112003905111197,0.0023355824860349,0.0088648080250848
20,17,262,2,NG,2,23,pos+ngs_shank,non_anchored,0.9158894578864728,0.0112428454799483,-0.0005735560150967,0.0118164014950451
20,17,262,2,NG,3,24,pos+ngs_shank,anchored,0.084110542113527,0.0115718097121854,0.0023355824860349,0.0092362272261504
20,17,262,2,NG,3,24,pos+ngs_shank,non_anchored,0.9158894578864728,0.0057030534051105,-0.0005735560150967,0.0062766094202073
20,16,262,2,NG,0,28,pos+ngs_shank,anchored,0.0821002281175606,0.0751193304349049,0.0059027760708675,0.0692165543640374
20,16,262,2,NG,0,28,pos+ngs_shank,non_anchored,0.9178997718824392,0.0669791048251998,0.0062931547826393,0.0606859500425605
20,16,262,2,NG,1,36,pos+ngs_shank,anchored,0.0821002281175606,0.0659336547976392,0.0059027760708675,0.0600308787267717
20,16,262,2,NG,1,36,pos+ngs_shank,non_anchored,0.9178997718824392,0.0601401497819998,0.0062931547826393,0.0538469949993605
20,16,262,2,NG,2,45,pos+ngs_shank,anchored,0.0821002281175606,0.0691668759674116,0.0059027760708675,0.0632640998965441
20,16,262,2,NG,2,45,pos+ngs_shank,non_anchored,0.9178997718824392,0.0664838466049084,0.0062931547826393,0.0601906918222691
20,16,262,2,NG,3,55,pos+ngs_shank,anchored,0.0821002281175606,0.041368672163468,0.0059027760708675,0.0354658960926005
20,16,262,2,NG,3,55,pos+ngs_shank,non_anchored,0.9178997718824392,0.0397310383221575,0.0062931547826393,0.0334378835395181
20,17,262,2,NG,1,22,pos+ngs_shank,anchored,0.084110542113527,0.0217129737735104,0.0023355824860349,0.0193773912874755
20,17,262,2,NG,1,22,pos+ngs_shank,non_anchored,0.9158894578864728,0.0172652783095754,-0.0005735560150967,0.0178388343246722
20,17,262,2,NG,2,23,pos+ngs_shank,anchored,0.084110542113527,0.0112003905111197,0.0023355824860349,0.0088648080250848
20,17,262,2,NG,2,23,pos+ngs_shank,non_anchored,0.9158894578864728,0.0112428454799483,-0.0005735560150967,0.0118164014950451
20,17,262,2,NG,3,24,pos+ngs_shank,anchored,0.084110542113527,0.0115718097121854,0.0023355824860349,0.0092362272261504
20,17,262,2,NG,3,24,pos+ngs_shank,non_anchored,0.9158894578864728,0.0057030534051105,-0.0005735560150967,0.0062766094202073
20,20,262,1,NG,1,87,pos+ngs_shank,anchored,0.0893509599415399,0.0072269131221508,0.0018554203956901,0.0053714927264606
20,20,262,1,NG,1,87,pos+ngs_shank,non_anchored,0.91064904005846,0.0094991382347575,-0.0004488082567244,0.009947946491482
20,16,262,2,NG,0,28,pos+ngs_shank,anchored,0.0821002281175606,0.0751193304349049,0.0059027760708675,0.0692165543640374
20,16,262,2,NG,0,28,pos+ngs_shank,non_anchored,0.9178997718824392,0.0669791048251998,0.0062931547826393,0.0606859500425605
20,16,262,2,NG,1,36,pos+ngs_shank,anchored,0.0821002281175606,0.0659336547976392,0.0059027760708675,0.0600308787267717
20,16,262,2,NG,1,36,pos+ngs_shank,non_anchored,0.9178997718824392,0.0601401497819998,0.0062931547826393,0.0538469949993605
20,16,262,2,NG,2,45,pos+ngs_shank,anchored,0.0821002281175606,0.0691668759674116,0.0059027760708675,0.0632640998965441
20,16,262,2,NG,2,45,pos+ngs_shank,non_anchored,0.9178997718824392,0.0664838466049084,0.0062931547826393,0.0601906918222691
20,16,262,2,NG,3,55,pos+ngs_shank,anchored,0.0821002281175606,0.041368672163468,0.0059027760708675,0.0354658960926005
20,16,262,2,NG,3,55,pos+ngs_shank,non_anchored,0.9178997718824392,0.0397310383221575,0.0062931547826393,0.0334378835395181
20,16,262,2,NG,0,28,pos+ngs_shank,anchored,0.0821002281175606,0.0751193304349049,0.0059027760708675,0.0692165543640374
20,16,262,2,NG,0,28,pos+ngs_shank,non_anchored,0.9178997718824392,0.0669791048251998,0.0062931547826393,0.0606859500425605
20,16,262,2,NG,1,36,pos+ngs_shank,anchored,0.0821002281175606,0.0659336547976392,0.0059027760708675,0.0600308787267717
20,16,262,2,NG,1,36,pos+ngs_shank,non_anchored,0.9178997718824392,0.0601401497819998,0.0062931547826393,0.0538469949993605
20,16,262,2,NG,2,45,pos+ngs_shank,anchored,0.0821002281175606,0.0691668759674116,0.0059027760708675,0.0632640998965441
20,16,262,2,NG,2,45,pos+ngs_shank,non_anchored,0.9178997718824392,0.0664838466049084,0.0062931547826393,0.0601906918222691
20,16,262,2,NG,3,55,pos+ngs_shank,anchored,0.0821002281175606,0.041368672163468,0.0059027760708675,0.0354658960926005
20,16,262,2,NG,3,55,pos+ngs_shank,non_anchored,0.9178997718824392,0.0397310383221575,0.0062931547826393,0.0334378835395181
20,17,262,2,NG,1,22,pos+ngs_shank,anchored,0.084110542113527,0.0217129737735104,0.0023355824860349,0.0193773912874755
20,17,262,2,NG,1,22,pos+ngs_shank,non_anchored,0.9158894578864728,0.0172652783095754,-0.0005735560150967,0.0178388343246722
20,17,262,2,NG,2,23,pos+ngs_shank,anchored,0.084110542113527,0.0112003905111197,0.0023355824860349,0.0088648080250848
20,17,262,2,NG,2,23,pos+ngs_shank,non_anchored,0.9158894578864728,0.0112428454799483,-0.0005735560150967,0.0118164014950451
20,17,262,2,NG,3,24,pos+ngs_shank,anchored,0.084110542113527,0.0115718097121854,0.0023355824860349,0.0092362272261504
20,17,262,2,NG,3,24,pos+ngs_shank,non_anchored,0.9158894578864728,0.0057030534051105,-0.0005735560150967,0.0062766094202073
20,16,262,2,NG,0,28,pos+ngs_shank,anchored,0.0821002281175606,0.0751193304349049,0.0059027760708675,0.0692165543640374
20,16,262,2,NG,0,28,pos+ngs_shank,non_anchored,0.9178997718824392,0.0669791048251998,0.0062931547826393,0.0606859500425605
20,16,262,2,NG,1,36,pos+ngs_shank,anchored,0.0821002281175606,0.0659336547976392,0.0059027760708675,0.0600308787267717
20,16,262,2,NG,1,36,pos+ngs_shank,non_anchored,0.9178997718824392,0.0601401497819998,0.0062931547826393,0.0538469949993605
20,16,262,2,NG,2,45,pos+ngs_shank,anchored,0.0821002281175606,0.0691668759674116,0.0059027760708675,0.0632640998965441
20,16,262,2,NG,2,45,pos+ngs_shank,non_anchored,0.9178997718824392,0.0664838466049084,0.0062931547826393,0.0601906918222691
20,16,262,2,NG,3,55,pos+ngs_shank,anchored,0.0821002281175606,0.041368672163468,0.0059027760708675,0.0354658960926005
20,16,262,2,NG,3,55,pos+ngs_shank,non_anchored,0.9178997718824392,0.0397310383221575,0.0062931547826393,0.0334378835395181
20,17,262,2,NG,1,22,pos+ngs_shank,anchored,0.084110542113527,0.0217129737735104,0.0023355824860349,0.0193773912874755
20,17,262,2,NG,1,22,pos+ngs_shank,non_anchored,0.9158894578864728,0.0172652783095754,-0.0005735560150967,0.0178388343246722
20,17,262,2,NG,2,23,pos+ngs_shank,anchored,0.084110542113527,0.0112003905111197,0.0023355824860349,0.0088648080250848
20,17,262,2,NG,2,23,pos+ngs_shank,non_anchored,0.9158894578864728,0.0112428454799483,-0.0005735560150967,0.0118164014950451
20,17,262,2,NG,3,24,pos+ngs_shank,anchored,0.084110542113527,0.0115718097121854,0.0023355824860349,0.0092362272261504
20,17,262,2,NG,3,24,pos+ngs_shank,non_anchored,0.9158894578864728,0.0057030534051105,-0.0005735560150967,0.0062766094202073
20,20,262,1,NG,1,87,pos+ngs_shank,anchored,0.0893509599415399,0.0072269131221508,0.0018554203956901,0.0053714927264606
20,20,262,1,NG,1,87,pos+ngs_shank,non_anchored,0.91064904005846,0.0094991382347575,-0.0004488082567244,0.009947946491482
21,15,262,1,NG,0,75,pos+ngs_shank,anchored,0.5034409975838031,0.0158225253593371,0.0021813472972422,0.0136411780620948
21,15,262,1,NG,0,75,pos+ngs_shank,non_anchored,0.4965590024161968,0.0117954768600672,0.0011604953936038,0.0106349814664633
21,15,262,1,NG,1,69,pos+ngs_shank,anchored,0.5034409975838031,0.0293930474078955,0.0021813472972422,0.0272117001106532
21,15,262,1,NG,1,69,pos+ngs_shank,non_anchored,0.4965590024161968,0.0240258584990965,0.0011604953936038,0.0228653631054926
21,15,262,1,NG,2,48,pos+ngs_shank,anchored,0.5034409975838031,0.018503718673096,0.0021813472972422,0.0163223713758537
21,15,262,1,NG,2,48,pos+ngs_shank,non_anchored,0.4965590024161968,0.0150894646204351,0.0011604953936038,0.0139289692268312
21,16,262,1,NG,0,50,pos+ngs_shank,anchored,0.5809331339784981,0.021257633929600228,0.013623719405641554,0.007633914523958674
21,16,262,1,NG,0,50,pos+ngs_shank,non_anchored,0.41906686602150184,0.023013787686039566,0.015338937720860812,0.007674849965178754
21,16,262,1,NG,1,39,pos+ngs_shank,anchored,0.5809331339784981,0.023028567207395434,0.013623719405641554,0.00940484780175388
21,16,262,1,NG,1,39,pos+ngs_shank,non_anchored,0.41906686602150184,0.023750059345481245,0.015338937720860812,0.008411121624620432
21,16,262,1,NG,2,30,pos+ngs_shank,anchored,0.5809331339784981,0.02060334246234563,0.013623719405641554,0.006979623056704076
21,16,262,1,NG,2,30,pos+ngs_shank,non_anchored,0.41906686602150184,0.023462855521991677,0.015338937720860812,0.008123917801130864
21,16,262,1,NG,3,52,pos+ngs_shank,anchored,0.5809331339784981,0.02195596696473323,0.013623719405641554,0.008332247559091677
21,16,262,1,NG,3,52,pos+ngs_shank,non_anchored,0.41906686602150184,0.02008330887915566,0.015338937720860812,0.004744371158294847
