mouse,day,target_cluster_id,target_shank_id,target_cell_type,cov_shank_id,n_ngs_cells,covariate_type,anchor_mode,prop_anchor_mode,pR2_cond,pR2_pos_cond,delta_pR2
20,16,275,3,NG,1,36,pos+ngs_shank,anchored,0.0999906101730489,0.0206864600686459,0.0018844498167626,0.0188020102518833
20,16,275,3,NG,1,36,pos+ngs_shank,non_anchored,0.900009389826951,0.0169041883033684,0.000817585872985,0.0160866024303834
20,16,275,3,NG,2,46,pos+ngs_shank,anchored,0.0999906101730489,0.0230923640184469,0.0018844498167626,0.0212079142016843
20,16,275,3,NG,2,46,pos+ngs_shank,non_anchored,0.900009389826951,0.0191120848941305,0.000817585872985,0.0182944990211454
20,16,275,3,NG,3,54,pos+ngs_shank,anchored,0.0999906101730489,0.0127084114960722,0.0018844498167626,0.0108239616793096
20,16,275,3,NG,3,54,pos+ngs_shank,non_anchored,0.900009389826951,0.0114131501901471,0.000817585872985,0.010595564317162
20,17,275,2,NG,1,22,pos+ngs_shank,anchored,0.1105532099046266,0.0364968368690943,0.0005960626633605,0.0359007742057337
20,17,275,2,NG,1,22,pos+ngs_shank,non_anchored,0.8894467900953734,0.0374441816165105,-0.0007261113404226,0.0381702929569331
20,17,275,2,NG,2,23,pos+ngs_shank,anchored,0.1105532099046266,0.0140511947288295,0.0005960626633605,0.013455132065469
20,17,275,2,NG,2,23,pos+ngs_shank,non_anchored,0.8894467900953734,0.0187951074085508,-0.0007261113404226,0.0195212187489735
20,17,275,2,NG,3,24,pos+ngs_shank,anchored,0.1105532099046266,0.0032858193504817,0.0005960626633605,0.0026897566871212
20,17,275,2,NG,3,24,pos+ngs_shank,non_anchored,0.8894467900953734,0.005298509693141,-0.0007261113404226,0.0060246210335637
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,16,275,3,NG,0,28,pos+ngs_shank,anchored,0.0999906101730489,0.022618589932593,0.0018844498167626,0.0207341401158304
20,16,275,3,NG,0,28,pos+ngs_shank,non_anchored,0.900009389826951,0.0200938733226992,0.000817585872985,0.0192762874497142
20,16,275,3,NG,1,36,pos+ngs_shank,anchored,0.0999906101730489,0.0206864600686459,0.0018844498167626,0.0188020102518833
20,16,275,3,NG,1,36,pos+ngs_shank,non_anchored,0.900009389826951,0.0169041883033684,0.000817585872985,0.0160866024303834
20,16,275,3,NG,2,46,pos+ngs_shank,anchored,0.0999906101730489,0.0230923640184469,0.0018844498167626,0.0212079142016843
20,16,275,3,NG,2,46,pos+ngs_shank,non_anchored,0.900009389826951,0.0191120848941305,0.000817585872985,0.0182944990211454
20,16,275,3,NG,3,54,pos+ngs_shank,anchored,0.0999906101730489,0.0127084114960722,0.0018844498167626,0.0108239616793096
20,16,275,3,NG,3,54,pos+ngs_shank,non_anchored,0.900009389826951,0.0114131501901471,0.000817585872985,0.010595564317162
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,16,275,3,NG,0,28,pos+ngs_shank,anchored,0.0999906101730489,0.022618589932593,0.0018844498167626,0.0207341401158304
20,16,275,3,NG,0,28,pos+ngs_shank,non_anchored,0.900009389826951,0.0200938733226992,0.000817585872985,0.0192762874497142
20,16,275,3,NG,1,36,pos+ngs_shank,anchored,0.0999906101730489,0.0206864600686459,0.0018844498167626,0.0188020102518833
20,16,275,3,NG,1,36,pos+ngs_shank,non_anchored,0.900009389826951,0.0169041883033684,0.000817585872985,0.0160866024303834
20,16,275,3,NG,2,46,pos+ngs_shank,anchored,0.0999906101730489,0.0230923640184469,0.0018844498167626,0.0212079142016843
20,16,275,3,NG,2,46,pos+ngs_shank,non_anchored,0.900009389826951,0.0191120848941305,0.000817585872985,0.0182944990211454
20,16,275,3,NG,3,54,pos+ngs_shank,anchored,0.0999906101730489,0.0127084114960722,0.0018844498167626,0.0108239616793096
20,16,275,3,NG,3,54,pos+ngs_shank,non_anchored,0.900009389826951,0.0114131501901471,0.000817585872985,0.010595564317162
20,17,275,2,NG,1,22,pos+ngs_shank,anchored,0.1105532099046266,0.0364968368690943,0.0005960626633605,0.0359007742057337
20,17,275,2,NG,1,22,pos+ngs_shank,non_anchored,0.8894467900953734,0.0374441816165105,-0.0007261113404226,0.0381702929569331
20,17,275,2,NG,2,23,pos+ngs_shank,anchored,0.1105532099046266,0.0140511947288295,0.0005960626633605,0.013455132065469
20,17,275,2,NG,2,23,pos+ngs_shank,non_anchored,0.8894467900953734,0.0187951074085508,-0.0007261113404226,0.0195212187489735
20,17,275,2,NG,3,24,pos+ngs_shank,anchored,0.1105532099046266,0.0032858193504817,0.0005960626633605,0.0026897566871212
20,17,275,2,NG,3,24,pos+ngs_shank,non_anchored,0.8894467900953734,0.005298509693141,-0.0007261113404226,0.0060246210335637
21,15,275,2,NG,0,75,pos+ngs_shank,anchored,0.5925181214763796,0.0786663180441449,0.0206873150499936,0.0579790029941512
21,15,275,2,NG,0,75,pos+ngs_shank,non_anchored,0.4074818785236204,0.0819351055688858,0.0151545752009962,0.0667805303678895
21,15,275,2,NG,1,70,pos+ngs_shank,anchored,0.5925181214763796,0.1773705767394313,0.0206873150499936,0.1566832616894377
21,15,275,2,NG,1,70,pos+ngs_shank,non_anchored,0.4074818785236204,0.171011090680923,0.0151545752009962,0.1558565154799267
21,15,275,2,NG,2,47,pos+ngs_shank,anchored,0.5925181214763796,0.102597431379062,0.0206873150499936,0.0819101163290684
21,15,275,2,NG,2,47,pos+ngs_shank,non_anchored,0.4074818785236204,0.1016316065979157,0.0151545752009962,0.0864770313969194
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,16,275,3,NG,0,28,pos+ngs_shank,anchored,0.0999906101730489,0.022618589932593,0.0018844498167626,0.0207341401158304
20,16,275,3,NG,0,28,pos+ngs_shank,non_anchored,0.900009389826951,0.0200938733226992,0.000817585872985,0.0192762874497142
20,16,275,3,NG,1,36,pos+ngs_shank,anchored,0.0999906101730489,0.0206864600686459,0.0018844498167626,0.0188020102518833
20,16,275,3,NG,1,36,pos+ngs_shank,non_anchored,0.900009389826951,0.0169041883033684,0.000817585872985,0.0160866024303834
20,16,275,3,NG,2,46,pos+ngs_shank,anchored,0.0999906101730489,0.0230923640184469,0.0018844498167626,0.0212079142016843
20,16,275,3,NG,2,46,pos+ngs_shank,non_anchored,0.900009389826951,0.0191120848941305,0.000817585872985,0.0182944990211454
20,16,275,3,NG,3,54,pos+ngs_shank,anchored,0.0999906101730489,0.0127084114960722,0.0018844498167626,0.0108239616793096
20,16,275,3,NG,3,54,pos+ngs_shank,non_anchored,0.900009389826951,0.0114131501901471,0.000817585872985,0.010595564317162
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,16,275,3,NG,0,28,pos+ngs_shank,anchored,0.0999906101730489,0.022618589932593,0.0018844498167626,0.0207341401158304
20,16,275,3,NG,0,28,pos+ngs_shank,non_anchored,0.900009389826951,0.0200938733226992,0.000817585872985,0.0192762874497142
20,16,275,3,NG,1,36,pos+ngs_shank,anchored,0.0999906101730489,0.0206864600686459,0.0018844498167626,0.0188020102518833
20,16,275,3,NG,1,36,pos+ngs_shank,non_anchored,0.900009389826951,0.0169041883033684,0.000817585872985,0.0160866024303834
20,16,275,3,NG,2,46,pos+ngs_shank,anchored,0.0999906101730489,0.0230923640184469,0.0018844498167626,0.0212079142016843
20,16,275,3,NG,2,46,pos+ngs_shank,non_anchored,0.900009389826951,0.0191120848941305,0.000817585872985,0.0182944990211454
20,16,275,3,NG,3,54,pos+ngs_shank,anchored,0.0999906101730489,0.0127084114960722,0.0018844498167626,0.0108239616793096
20,16,275,3,NG,3,54,pos+ngs_shank,non_anchored,0.900009389826951,0.0114131501901471,0.000817585872985,0.010595564317162
20,17,275,2,NG,1,22,pos+ngs_shank,anchored,0.1105532099046266,0.0364968368690943,0.0005960626633605,0.0359007742057337
20,17,275,2,NG,1,22,pos+ngs_shank,non_anchored,0.8894467900953734,0.0374441816165105,-0.0007261113404226,0.0381702929569331
20,17,275,2,NG,2,23,pos+ngs_shank,anchored,0.1105532099046266,0.0140511947288295,0.0005960626633605,0.013455132065469
20,17,275,2,NG,2,23,pos+ngs_shank,non_anchored,0.8894467900953734,0.0187951074085508,-0.0007261113404226,0.0195212187489735
20,17,275,2,NG,3,24,pos+ngs_shank,anchored,0.1105532099046266,0.0032858193504817,0.0005960626633605,0.0026897566871212
20,17,275,2,NG,3,24,pos+ngs_shank,non_anchored,0.8894467900953734,0.005298509693141,-0.0007261113404226,0.0060246210335637
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,16,275,3,NG,0,28,pos+ngs_shank,anchored,0.0999906101730489,0.022618589932593,0.0018844498167626,0.0207341401158304
20,16,275,3,NG,0,28,pos+ngs_shank,non_anchored,0.900009389826951,0.0200938733226992,0.000817585872985,0.0192762874497142
20,16,275,3,NG,1,36,pos+ngs_shank,anchored,0.0999906101730489,0.0206864600686459,0.0018844498167626,0.0188020102518833
20,16,275,3,NG,1,36,pos+ngs_shank,non_anchored,0.900009389826951,0.0169041883033684,0.000817585872985,0.0160866024303834
20,16,275,3,NG,2,46,pos+ngs_shank,anchored,0.0999906101730489,0.0230923640184469,0.0018844498167626,0.0212079142016843
20,16,275,3,NG,2,46,pos+ngs_shank,non_anchored,0.900009389826951,0.0191120848941305,0.000817585872985,0.0182944990211454
20,16,275,3,NG,3,54,pos+ngs_shank,anchored,0.0999906101730489,0.0127084114960722,0.0018844498167626,0.0108239616793096
20,16,275,3,NG,3,54,pos+ngs_shank,non_anchored,0.900009389826951,0.0114131501901471,0.000817585872985,0.010595564317162
20,14,275,2,NG,0,2,pos+ngs_shank,anchored,0.1205059447414843,0.0108437093058544,0.0097998911119784,0.001043818193876
20,14,275,2,NG,0,2,pos+ngs_shank,non_anchored,0.8794940552585157,0.014497546818031,0.015380740223709,-0.0008831934056779
20,14,275,2,NG,1,32,pos+ngs_shank,anchored,0.1205059447414843,0.0385663990939287,0.0097998911119784,0.0287665079819503
20,14,275,2,NG,1,32,pos+ngs_shank,non_anchored,0.8794940552585157,0.0532044527915515,0.015380740223709,0.0378237125678424
20,14,275,2,NG,2,53,pos+ngs_shank,anchored,0.1205059447414843,0.0513485481950488,0.0097998911119784,0.0415486570830704
20,14,275,2,NG,2,53,pos+ngs_shank,non_anchored,0.8794940552585157,0.06023968875651,0.015380740223709,0.044858948532801
20,14,275,2,NG,3,21,pos+ngs_shank,anchored,0.1205059447414843,0.0219172087859067,0.0097998911119784,0.0121173176739283
20,14,275,2,NG,3,21,pos+ngs_shank,non_anchored,0.8794940552585157,0.0250577664515664,0.015380740223709,0.0096770262278573
20,16,275,3,NG,0,28,pos+ngs_shank,anchored,0.0999906101730489,0.022618589932593,0.0018844498167626,0.0207341401158304
20,16,275,3,NG,0,28,pos+ngs_shank,non_anchored,0.900009389826951,0.0200938733226992,0.000817585872985,0.0192762874497142
20,16,275,3,NG,1,36,pos+ngs_shank,anchored,0.0999906101730489,0.0206864600686459,0.0018844498167626,0.0188020102518833
20,16,275,3,NG,1,36,pos+ngs_shank,non_anchored,0.900009389826951,0.0169041883033684,0.000817585872985,0.0160866024303834
20,16,275,3,NG,2,46,pos+ngs_shank,anchored,0.0999906101730489,0.0230923640184469,0.0018844498167626,0.0212079142016843
20,16,275,3,NG,2,46,pos+ngs_shank,non_anchored,0.900009389826951,0.0191120848941305,0.000817585872985,0.0182944990211454
20,16,275,3,NG,3,54,pos+ngs_shank,anchored,0.0999906101730489,0.0127084114960722,0.0018844498167626,0.0108239616793096
20,16,275,3,NG,3,54,pos+ngs_shank,non_anchored,0.900009389826951,0.0114131501901471,0.000817585872985,0.010595564317162
20,17,275,2,NG,1,22,pos+ngs_shank,anchored,0.1105532099046266,0.0364968368690943,0.0005960626633605,0.0359007742057337
20,17,275,2,NG,1,22,pos+ngs_shank,non_anchored,0.8894467900953734,0.0374441816165105,-0.0007261113404226,0.0381702929569331
20,17,275,2,NG,2,23,pos+ngs_shank,anchored,0.1105532099046266,0.0140511947288295,0.0005960626633605,0.013455132065469
20,17,275,2,NG,2,23,pos+ngs_shank,non_anchored,0.8894467900953734,0.0187951074085508,-0.0007261113404226,0.0195212187489735
20,17,275,2,NG,3,24,pos+ngs_shank,anchored,0.1105532099046266,0.0032858193504817,0.0005960626633605,0.0026897566871212
20,17,275,2,NG,3,24,pos+ngs_shank,non_anchored,0.8894467900953734,0.005298509693141,-0.0007261113404226,0.0060246210335637
21,15,275,2,NG,0,75,pos+ngs_shank,anchored,0.5925181214763796,0.0786663180441449,0.0206873150499936,0.0579790029941512
21,15,275,2,NG,0,75,pos+ngs_shank,non_anchored,0.4074818785236204,0.0819351055688858,0.0151545752009962,0.0667805303678895
21,15,275,2,NG,1,70,pos+ngs_shank,anchored,0.5925181214763796,0.1773705767394313,0.0206873150499936,0.1566832616894377
21,15,275,2,NG,1,70,pos+ngs_shank,non_anchored,0.4074818785236204,0.171011090680923,0.0151545752009962,0.1558565154799267
21,15,275,2,NG,2,47,pos+ngs_shank,anchored,0.5925181214763796,0.102597431379062,0.0206873150499936,0.0819101163290684
21,15,275,2,NG,2,47,pos+ngs_shank,non_anchored,0.4074818785236204,0.1016316065979157,0.0151545752009962,0.0864770313969194
21,16,275,1,NG,0,50,pos+ngs_shank,anchored,0.500884500161565,0.028734409131036,0.0055622134994606,0.0231721956315754
21,16,275,1,NG,0,50,pos+ngs_shank,non_anchored,0.4991154998384349,0.0229902984595857,0.0056609039190633,0.0173293945405224
21,16,275,1,NG,1,39,pos+ngs_shank,anchored,0.500884500161565,0.0318505670433096,0.0055622134994606,0.026288353543849
21,16,275,1,NG,1,39,pos+ngs_shank,non_anchored,0.4991154998384349,0.0254819519680938,0.0056609039190633,0.0198210480490305
21,16,275,1,NG,2,30,pos+ngs_shank,anchored,0.500884500161565,0.0184006752427169,0.0055622134994606,0.0128384617432563
21,16,275,1,NG,2,30,pos+ngs_shank,non_anchored,0.4991154998384349,0.0172076023627213,0.0056609039190633,0.0115466984436579
21,16,275,1,NG,3,52,pos+ngs_shank,anchored,0.500884500161565,0.0216309812394589,0.0055622134994606,0.0160687677399983
21,16,275,1,NG,3,52,pos+ngs_shank,non_anchored,0.4991154998384349,0.0211514929719077,0.0056609039190633,0.0154905890528443
21,17,275,1,NG,0,84,pos+ngs_shank,anchored,0.2393591098504553,0.03663955270570174,0.009470385175636697,0.02716916753006504
21,17,275,1,NG,0,84,pos+ngs_shank,non_anchored,0.7606408901495447,0.038078383230303436,-0.003296495565923818,0.041374878796227255
21,17,275,1,NG,1,79,pos+ngs_shank,anchored,0.2393591098504553,0.041461222539335485,0.009470385175636697,0.03199083736369879
21,17,275,1,NG,1,79,pos+ngs_shank,non_anchored,0.7606408901495447,0.038596581941402364,-0.003296495565923818,0.04189307750732618
21,17,275,1,NG,2,44,pos+ngs_shank,anchored,0.2393591098504553,0.01965178977395199,0.009470385175636697,0.010181404598315291
21,17,275,1,NG,2,44,pos+ngs_shank,non_anchored,0.7606408901495447,0.02173111904456826,-0.003296495565923818,0.025027614610492077
21,18,275,1,NG,0,38,pos+ngs_shank,anchored,0.21564957568756388,0.013025559173224788,0.01123260632211276,0.0017929528511120285
